code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Electricity & heat,N2O,265,273.0,25.772492,6829.71038,7035.890316
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,240473.83823,240473.83823,240473.83823
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,143509.72608,4305291.7824,4276589.837184
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,3.7404511,991.2195415,1021.1431503
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Other (energy systems),CO2,1,1.0,1189482.0,1189482.0,1189482.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Other (energy systems),CH4,28,27.0,17922.969,501843.132,483920.163
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Other (energy systems),N2O,265,273.0,1005.0597,266340.82050000003,274381.2981
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Petroleum refining,CO2,1,1.0,735698.2,735698.2,735698.2
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Petroleum refining,CH4,28,27.0,20.4911,573.7508,553.2597
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Energy systems,Petroleum refining,N2O,265,273.0,4.2046,1114.219,1147.8558
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Cement,CO2,1,1.0,1081860.0,1081860.0,1081860.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Chemicals,CO2,1,1.0,327647.445,327647.445,327647.445
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Chemicals,CH4,30,29.8,0.35856,10.7568,10.685088
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Chemicals,N2O,265,273.0,759.6953257,201319.2613105,207396.8239161
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Metals,CO2,1,1.0,2175265.75,2175265.75,2175265.75
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Metals,CH4,28,27.0,75.991,2127.748,2051.757
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Metals,CH4,30,29.8,43.042066,1291.26198,1282.6535668
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Metals,N2O,265,273.0,14.2326,3771.639,3885.4998
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),CO2,1,1.0,3364924.7,3364924.7,3364924.7
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),CH4,28,27.0,660.9537,18506.7036,17845.749900000003
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),N2O,265,273.0,113.577862,30098.13343,31006.756326
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HCFC-142b,1980,2300.0,0.415275,822.2445,955.1325
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Waste,CO2,1,1.0,4073.43,4073.43,4073.43
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Waste,CH4,28,27.0,200093.5643,5602619.8004,5402526.2361
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Industry,Waste,N2O,265,273.0,723.07932,191616.0198,197400.65436
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Domestic Aviation,CO2,1,1.0,15680.0,15680.0,15680.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Domestic Aviation,CH4,28,27.0,0.112,3.136,3.024
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Domestic Aviation,N2O,265,273.0,0.4479998,118.719947,122.3039454
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Inland Shipping,CO2,1,1.0,578720.0,578720.0,578720.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Inland Shipping,CH4,28,27.0,52.339,1465.492,1413.153
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Inland Shipping,N2O,265,273.0,14.954,3962.81,4082.442
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Other (transport),CO2,1,1.0,641025.8,641025.8,641025.8
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Other (transport),CH4,28,27.0,51.5847,1444.3716,1392.7869
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Other (transport),N2O,265,273.0,77.8002,20617.053,21239.4546
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Road,CO2,1,1.0,6151106.7,6151106.7,6151106.7
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Road,CH4,28,27.0,1535.689305,42999.30054,41463.611235
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1982,Transport,Road,N2O,265,273.0,158.3848304,41971.980056,43239.0586992
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3376.571457,94544.000796,91167.429339
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,87.5408409,23198.3228385,23898.6495657
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,292256.8,8183190.399999999,7890933.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,100271.6,100271.6,100271.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10306.7512408,2731289.078812,2813743.0887384
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9564.9321,267818.0988,258253.1667
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,650.27188,172322.0482,177524.22324
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,AFOLU,Rice cultivation (CH4),CH4,28,27.0,76383.0,2138724.0,2062341.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Non-residential,CO2,1,1.0,506700.0,506700.0,506700.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Non-residential,CH4,28,27.0,68.9,1929.2000000000005,1860.3
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Non-residential,N2O,265,273.0,4.134,1095.51,1128.582
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Residential,CO2,1,1.0,2633697.5,2633697.5,2633697.5
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Residential,CH4,28,27.0,35026.74,980748.72,945721.98
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Buildings,Residential,N2O,265,273.0,481.9568,127718.552,131574.2064
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,987.522,987.522,987.522
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1503.66,45109.8,44809.06800000001
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Electricity & heat,CO2,1,1.0,2326444.6,2326444.6,2326444.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Electricity & heat,CH4,28,27.0,128.49879,3597.9661200000005,3469.4673300000004
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Electricity & heat,N2O,265,273.0,23.598349,6253.562485,6442.349276999999
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,272877.31132,272877.31132,272877.31132
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,125013.785886,3750413.57658,3725410.8194028
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,4.130902021,1094.689035565,1127.736251733
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Other (energy systems),CO2,1,1.0,738445.0,738445.0,738445.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Other (energy systems),CH4,28,27.0,17703.313,495692.764,477989.451
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Other (energy systems),N2O,265,273.0,933.2632,247314.748,254780.8536
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Petroleum refining,CO2,1,1.0,721599.2,721599.2,721599.2
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Petroleum refining,CH4,28,27.0,20.94769,586.5353200000001,565.58763
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Energy systems,Petroleum refining,N2O,265,273.0,4.5331,1201.2715,1237.5363
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Cement,CO2,1,1.0,854980.0,854980.0,854980.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Chemicals,CO2,1,1.0,363987.23,363987.23,363987.23
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Chemicals,CH4,30,29.8,0.12918,3.8754,3.849564
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Chemicals,N2O,265,273.0,725.9998604,192389.963006,198197.9618892
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Metals,CO2,1,1.0,2105007.49,2105007.49,2105007.49
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Metals,CH4,28,27.0,74.602,2088.856,2014.254
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Metals,CH4,30,29.8,43.129099,1293.87297,1285.2471502
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Metals,N2O,265,273.0,14.0644,3727.066,3839.5812
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),CO2,1,1.0,2479711.6,2479711.6,2479711.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),CH4,28,27.0,636.6797,17827.031600000002,17190.3519
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),N2O,265,273.0,105.184679,27873.939935,28715.417367
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HCFC-142b,1980,2300.0,0.482227,954.80946,1109.1221
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Waste,CO2,1,1.0,4200.02,4200.02,4200.02
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Waste,CH4,28,27.0,205266.893,5747473.004000001,5542206.1110000005
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Industry,Waste,N2O,265,273.0,686.78106,181996.9809,187491.22938
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Domestic Aviation,CO2,1,1.0,12530.0,12530.0,12530.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Domestic Aviation,CH4,28,27.0,0.0894999,2.5059972,2.4164973
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Domestic Aviation,N2O,265,273.0,0.3580002,94.870053,97.7340546
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Inland Shipping,CO2,1,1.0,482279.0,482279.0,482279.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Inland Shipping,CH4,28,27.0,43.617,1221.2759999999998,1177.659
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Inland Shipping,N2O,265,273.0,12.462,3302.43,3402.126
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Other (transport),CO2,1,1.0,286443.2,286443.2,286443.2
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Other (transport),CH4,28,27.0,22.30335,624.4938,602.1904499999999
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Other (transport),N2O,265,273.0,42.2728,11202.292,11540.4744
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Road,CO2,1,1.0,5656293.4,5656293.4,5656293.4
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Road,CH4,28,27.0,1400.144596,39204.048688,37803.904092
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1983,Transport,Road,N2O,265,273.0,145.0319115,38433.456547500005,39593.7118395
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3874.366933,108482.274124,104607.907191
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,100.4464434,26618.307501000003,27421.8790482
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,296772.8,8309638.399999999,8012865.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,100607.7,100607.7,100607.7
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10548.7431143,2795416.9252895,2879806.8702039
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9712.2868,271944.0304,262231.7436
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,668.94444,177270.27659999998,182621.83212
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,AFOLU,Rice cultivation (CH4),CH4,28,27.0,92756.07,2597169.96,2504413.89
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Non-residential,CO2,1,1.0,548587.0,548587.0,548587.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Non-residential,CH4,28,27.0,74.47,2085.16,2010.69
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Non-residential,N2O,265,273.0,4.4682,1184.073,1219.8186
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Residential,CO2,1,1.0,2681629.0,2681629.0,2681629.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Residential,CH4,28,27.0,35467.705,993095.74,957628.035
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Buildings,Residential,N2O,265,273.0,487.5853,129210.1045,133110.7869
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1130.15,1130.15,1130.15
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1720.83,51624.9,51280.734
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Electricity & heat,CO2,1,1.0,2708011.8,2708011.8,2708011.8
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Electricity & heat,CH4,28,27.0,142.846136,3999.691808,3856.845672
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Electricity & heat,N2O,265,273.0,25.684335,6806.348775,7011.823455000001
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,215762.25954,215762.25954,215762.25954
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,135781.173447,4073435.20341,4046278.968720601
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,3.38415717,896.80165005,923.87490741
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Other (energy systems),CO2,1,1.0,879071.0,879071.0,879071.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Other (energy systems),CH4,28,27.0,17708.281,495831.868,478123.587
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Other (energy systems),N2O,265,273.0,961.5178,254802.217,262494.3594
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Petroleum refining,CO2,1,1.0,803349.2,803349.2,803349.2
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Petroleum refining,CH4,28,27.0,23.17526,648.90728,625.73202
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Energy systems,Petroleum refining,N2O,265,273.0,4.9011,1298.7914999999998,1338.0003
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Cement,CO2,1,1.0,836550.0,836550.0,836550.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Chemicals,CO2,1,1.0,346414.15,346414.15,346414.15
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Chemicals,CH4,30,29.8,0.3198,9.594,9.53004
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Chemicals,N2O,265,273.0,692.3178996,183464.243394,189002.7865908
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Metals,CO2,1,1.0,1866036.08,1866036.08,1866036.08
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Metals,CH4,28,27.0,68.46,1916.88,1848.42
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Metals,CH4,30,29.8,46.469551,1394.08653,1384.7926198
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Metals,N2O,265,273.0,12.9987,3444.6555,3548.6451
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),CO2,1,1.0,2533358.3,2533358.3,2533358.3
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),CH4,28,27.0,647.6107,18133.0996,17485.4889
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),N2O,265,273.0,107.340829,28445.319685,29304.046317
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HCFC-142b,1980,2300.0,0.514607,1018.92186,1183.5961
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Waste,CO2,1,1.0,4328.11,4328.11,4328.11
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Waste,CH4,28,27.0,210779.7383,5901832.6724,5691052.9341
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Industry,Waste,N2O,265,273.0,675.52477,179014.06405,184418.26221
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Domestic Aviation,CO2,1,1.0,12530.0,12530.0,12530.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Domestic Aviation,CH4,28,27.0,0.0894999,2.5059972,2.4164973
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Domestic Aviation,N2O,265,273.0,0.3580002,94.870053,97.7340546
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Inland Shipping,CO2,1,1.0,466722.0,466722.0,466722.0
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Inland Shipping,CH4,28,27.0,42.21,1181.88,1139.67
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Inland Shipping,N2O,265,273.0,12.06,3195.9,3292.38
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Other (transport),CO2,1,1.0,487199.6,487199.6,487199.6
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Other (transport),CH4,28,27.0,38.55975,1079.673,1041.11325
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Other (transport),N2O,265,273.0,64.454,17080.309999999998,17595.942
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Road,CO2,1,1.0,5787540.8,5787540.8,5787540.8
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Road,CH4,28,27.0,1379.375099,38622.502772,37243.127673
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1984,Transport,Road,N2O,265,273.0,146.6260834,38855.912101,40028.9207682
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3773.082664,105646.314592,101873.231928
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,97.8205958,25922.457887,26705.022653400003
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,302278.3,8463792.4,8161514.1
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,75163.8,75163.8,75163.8
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10613.968697,2812701.704705,2897613.454281
PER,Peru,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9699.6791,271591.0148,261891.3357
